Angle,Intensity
80.128840264,1.0
80.145551533,0.0
80.162262802,0.0
80.178974071,0.0
80.195685340,0.0
80.212396609,0.0
80.229107878,1.0
80.245819147,1.0
80.262530416,0.0
80.279241685,0.0
80.295952954,0.0
80.312664223,0.0
80.329375492,0.0
80.346086761,0.0
80.362798030,0.0
80.379509299,0.0
80.396220568,0.0
80.412931837,1.0
80.429643106,1.0
80.446354375,0.0
80.463065644,0.0
80.479776913,0.0
80.496488182,1.0
80.513199451,1.0
80.529910720,0.0
80.546621989,0.0
80.563333258,0.0
80.580044527,0.0
80.596755796,2.0
80.613467065,0.0
80.630178334,0.0
80.646889603,0.0
80.663600872,0.0
80.680312141,1.0
80.697023410,0.0
80.713734679,0.0
80.730445948,0.0
80.747157217,0.0
80.763868486,0.0
80.780579755,0.0
80.797291024,1.0
80.814002293,0.0
80.830713561,0.0
80.847424830,1.0
80.864136099,1.0
80.880847368,1.0
80.897558637,0.0
80.914269906,0.0
80.930981175,0.0
80.947692444,0.0
80.964403713,0.0
80.981114982,1.0
80.997826251,1.0
81.014537520,0.0
81.031248789,0.0
81.047960058,0.0
81.064671327,0.0
81.081382596,0.0
81.098093865,2.0
81.114805134,1.0
81.131516403,0.0
81.148227672,0.0
81.164938941,0.0
81.181650210,0.0
81.198361479,0.0
81.215072748,1.0
81.231784017,0.0
81.248495286,1.0
81.265206555,1.0
81.281917824,0.0
81.298629093,0.0
81.315340362,0.0
81.332051631,0.0
81.348762900,0.0
81.365474169,0.0
81.382185438,0.0
81.398896707,0.0
81.415607976,0.0
81.432319245,0.0
81.449030514,0.0
81.465741783,0.0
81.482453052,0.0
81.499164321,0.0
81.515875590,1.0
81.532586859,0.0
81.549298128,0.0
81.566009397,0.0
81.582720666,0.0
81.599431935,1.0
81.616143203,0.0
81.632854472,0.0
81.649565741,0.0
81.666277010,0.0
81.682988279,0.0
81.699699548,0.0
81.716410817,0.0
81.733122086,0.0
81.749833355,0.0
81.766544624,0.0
81.783255893,0.0
81.799967162,0.0
81.816678431,0.0
81.833389700,1.0
81.850100969,0.0
81.866812238,0.0
81.883523507,0.0
81.900234776,1.0
81.916946045,0.0
81.933657314,0.0
81.950368583,0.0
81.967079852,0.0
81.983791121,0.0
82.000502390,1.0
82.017213659,1.0
82.033924928,0.0
82.050636197,0.0
82.067347466,0.0
82.084058735,0.0
82.100770004,1.0
82.117481273,0.0
82.134192542,1.0
82.150903811,1.0
82.167615080,0.0
82.184326349,0.0
82.201037618,0.0
82.217748887,0.0
82.234460156,0.0
82.251171425,0.0
82.267882694,0.0
82.284593963,1.0
82.301305232,0.0
82.318016501,0.0
82.334727770,1.0
82.351439039,0.0
82.368150308,0.0
82.384861577,0.0
82.401572845,0.0
82.418284114,0.0
82.434995383,1.0
82.451706652,0.0
82.468417921,0.0
82.485129190,0.0
82.501840459,1.0
82.518551728,3.0
82.535262997,1.0
82.551974266,0.0
82.568685535,1.0
82.585396804,0.0
82.602108073,0.0
82.618819342,0.0
82.635530611,0.0
82.652241880,1.0
82.668953149,0.0
82.685664418,0.0
82.702375687,0.0
82.719086956,0.0
82.735798225,1.0
82.752509494,1.0
82.769220763,0.0
82.785932032,0.0
82.802643301,0.0
82.819354570,1.0
82.836065839,0.0
82.852777108,0.0
82.869488377,0.0
82.886199646,0.0
82.902910915,1.0
82.919622184,0.0
82.936333453,0.0
82.953044722,0.0
82.969755991,1.0
82.986467260,0.0
83.003178529,2.0
83.019889798,0.0
83.036601067,1.0
83.053312336,0.0
83.070023605,1.0
83.086734874,0.0
83.103446143,0.0
83.120157412,0.0
83.136868681,0.0
83.153579950,0.0
83.170291219,0.0
83.187002487,1.0
83.203713756,0.0
83.220425025,0.0
83.237136294,0.0
83.253847563,0.0
83.270558832,0.0
83.287270101,0.0
83.303981370,1.0
83.320692639,0.0
83.337403908,0.0
83.354115177,1.0
83.370826446,1.0
83.387537715,0.0
83.404248984,0.0
83.420960253,0.0
83.437671522,1.0
83.454382791,0.0
83.471094060,1.0
83.487805329,0.0
83.504516598,0.0
83.521227867,0.0
83.537939136,0.0
83.554650405,0.0
83.571361674,0.0
83.588072943,0.0
83.604784212,0.0
83.621495481,0.0
83.638206750,0.0
83.654918019,0.0
83.671629288,0.0
83.688340557,1.0
83.705051826,1.0
83.721763095,0.0
83.738474364,0.0
83.755185633,0.0
83.771896902,0.0
83.788608171,0.0
83.805319440,0.0
83.822030709,0.0
83.838741978,0.0
83.855453247,1.0
83.872164516,0.0
83.888875785,0.0
83.905587054,1.0
83.922298323,0.0
83.939009592,0.0
83.955720861,1.0
83.972432129,2.0
83.989143398,1.0
84.005854667,2.0
84.022565936,0.0
84.039277205,0.0
84.055988474,1.0
84.072699743,0.0
84.089411012,1.0
84.106122281,0.0
84.122833550,0.0
84.139544819,0.0
84.156256088,0.0
84.172967357,0.0
84.189678626,1.0
84.206389895,0.0
84.223101164,0.0
84.239812433,0.0
84.256523702,1.0
84.273234971,1.0
84.289946240,0.0
84.306657509,1.0
84.323368778,0.0
84.340080047,0.0
84.356791316,0.0
84.373502585,0.0
84.390213854,1.0
84.406925123,1.0
84.423636392,1.0
84.440347661,0.0
84.457058930,0.0
84.473770199,0.0
84.490481468,0.0
84.507192737,0.0
84.523904006,0.0
84.540615275,0.0
84.557326544,0.0
84.574037813,1.0
84.590749082,0.0
84.607460351,0.0
84.624171620,0.0
84.640882889,0.0
84.657594158,0.0
84.674305427,1.0
84.691016696,1.0
84.707727965,0.0
84.724439234,2.0
84.741150502,1.0
84.757861771,0.0
84.774573040,0.0
84.791284309,0.0
84.807995578,1.0
84.824706847,0.0
84.841418116,1.0
84.858129385,0.0
84.874840654,0.0
84.891551923,1.0
84.908263192,0.0
84.924974461,0.0
84.941685730,0.0
84.958396999,0.0
84.975108268,0.0
84.991819537,0.0
85.008530806,0.0
85.025242075,0.0
85.041953344,2.0
85.058664613,2.0
85.075375882,0.0
85.092087151,0.0
85.108798420,1.0
85.125509689,0.0
85.142220958,0.0
85.158932227,0.0
85.175643496,0.0
85.192354765,0.0
85.209066034,0.0
85.225777303,1.0
85.242488572,0.0
85.259199841,1.0
85.275911110,1.0
85.292622379,1.0
85.309333648,0.0
85.326044917,0.0
85.342756186,0.0
85.359467455,0.0
85.376178724,0.0
85.392889993,0.0
85.409601262,0.0
85.426312531,0.0
85.443023800,0.0
85.459735069,0.0
85.476446338,0.0
85.493157607,0.0
85.509868876,0.0
85.526580144,0.0
85.543291413,2.0
85.560002682,0.0
85.576713951,2.0
85.593425220,0.0
85.610136489,0.0
85.626847758,1.0
85.643559027,2.0
85.660270296,0.0
85.676981565,0.0
85.693692834,0.0
85.710404103,0.0
85.727115372,0.0
85.743826641,1.0
85.760537910,1.0
85.777249179,1.0
85.793960448,0.0
85.810671717,0.0
85.827382986,1.0
85.844094255,0.0
85.860805524,0.0
85.877516793,0.0
85.894228062,0.0
85.910939331,0.0
85.927650600,0.0
85.944361869,0.0
85.961073138,0.0
85.977784407,0.0
85.994495676,0.0
86.011206945,0.0
86.027918214,1.0
86.044629483,0.0
86.061340752,0.0
86.078052021,0.0
86.094763290,0.0
86.111474559,1.0
86.128185828,0.0
86.144897097,0.0
86.161608366,0.0
86.178319635,0.0
86.195030904,0.0
86.211742173,0.0
86.228453442,0.0
86.245164711,1.0
86.261875980,0.0
86.278587249,0.0
86.295298518,0.0
86.312009786,1.0
86.328721055,0.0
86.345432324,0.0
86.362143593,0.0
86.378854862,2.0
86.395566131,0.0
86.412277400,0.0
86.428988669,1.0
86.445699938,1.0
86.462411207,0.0
86.479122476,1.0
86.495833745,0.0
86.512545014,1.0
86.529256283,2.0
86.545967552,1.0
86.562678821,0.0
86.579390090,1.0
86.596101359,1.0
86.612812628,0.0
86.629523897,0.0
86.646235166,0.0
86.662946435,1.0
86.679657704,0.0
86.696368973,1.0
86.713080242,0.0
86.729791511,0.0
86.746502780,0.0
86.763214049,0.0
86.779925318,1.0
86.796636587,0.0
86.813347856,0.0
86.830059125,1.0
86.846770394,1.0
86.863481663,0.0
86.880192932,1.0
86.896904201,0.0
86.913615470,0.0
86.930326739,0.0
86.947038008,0.0
86.963749277,0.0
86.980460546,0.0
86.997171815,0.0
87.013883084,0.0
87.030594353,1.0
87.047305622,0.0
87.064016891,0.0
87.080728160,0.0
87.097439428,1.0
87.114150697,0.0
87.130861966,0.0
87.147573235,0.0
87.164284504,0.0
87.180995773,0.0
87.197707042,1.0
87.214418311,2.0
87.231129580,0.0
87.247840849,0.0
87.264552118,0.0
87.281263387,0.0
87.297974656,0.0
87.314685925,0.0
87.331397194,1.0
87.348108463,0.0
87.364819732,0.0
87.381531001,0.0
87.398242270,1.0
87.414953539,0.0
87.431664808,0.0
87.448376077,2.0
87.465087346,1.0
87.481798615,1.0
87.498509884,1.0
87.515221153,2.0
87.531932422,0.0
87.548643691,1.0
87.565354960,0.0
87.582066229,0.0
87.598777498,1.0
87.615488767,0.0
87.632200036,1.0
87.648911305,1.0
87.665622574,0.0
87.682333843,1.0
87.699045112,0.0
87.715756381,1.0
87.732467650,0.0
87.749178919,0.0
87.765890188,0.0
87.782601457,1.0
87.799312726,1.0
87.816023995,0.0
87.832735264,1.0
87.849446533,3.0
87.866157802,2.0
87.882869070,2.0
87.899580339,1.0
87.916291608,5.0
87.933002877,3.0
87.949714146,8.0
87.966425415,1.0
87.983136684,8.0
87.999847953,18.0
88.016559222,7.0
88.033270491,9.0
88.049981760,8.0
88.066693029,4.0
88.083404298,5.0
88.100115567,15.0
88.116826836,7.0
88.133538105,4.0
88.150249374,4.0
88.166960643,3.0
88.183671912,3.0
88.200383181,3.0
88.217094450,7.0
88.233805719,3.0
88.250516988,7.0
88.267228257,9.0
88.283939526,11.0
88.300650795,1.0
88.317362064,6.0
88.334073333,7.0
88.350784602,5.0
88.367495871,5.0
88.384207140,6.0
88.400918409,2.0
88.417629678,2.0
88.434340947,2.0
88.451052216,3.0
88.467763485,1.0
88.484474754,0.0
88.501186023,0.0
88.517897292,0.0
88.534608561,3.0
88.551319830,0.0
88.568031099,0.0
88.584742368,1.0
88.601453637,1.0
88.618164906,0.0
88.634876175,0.0
88.651587444,1.0
88.668298712,0.0
88.685009981,1.0
88.701721250,0.0
88.718432519,2.0
88.735143788,1.0
88.751855057,1.0
88.768566326,1.0
88.785277595,0.0
88.801988864,0.0
88.818700133,0.0
88.835411402,0.0
88.852122671,1.0
88.868833940,0.0
88.885545209,0.0
88.902256478,2.0
88.918967747,2.0
88.935679016,0.0
88.952390285,1.0
88.969101554,0.0
88.985812823,0.0
89.002524092,1.0
89.019235361,0.0
89.035946630,1.0
89.052657899,0.0
89.069369168,0.0
89.086080437,1.0
89.102791706,2.0
89.119502975,0.0
89.136214244,0.0
89.152925513,0.0
89.169636782,0.0
89.186348051,0.0
89.203059320,1.0
89.219770589,0.0
89.236481858,0.0
89.253193127,1.0
89.269904396,0.0
89.286615665,1.0
89.303326934,0.0
89.320038203,1.0
89.336749472,0.0
89.353460741,0.0
89.370172010,0.0
89.386883279,1.0
89.403594548,0.0
89.420305817,0.0
89.437017085,0.0
89.453728354,0.0
89.470439623,1.0
89.487150892,0.0
89.503862161,0.0
89.520573430,0.0
89.537284699,0.0
89.553995968,0.0
89.570707237,1.0
89.587418506,0.0
89.604129775,0.0
89.620841044,0.0
89.637552313,1.0
89.654263582,0.0
89.670974851,0.0
89.687686120,0.0
89.704397389,0.0
89.721108658,0.0
89.737819927,1.0
89.754531196,1.0
89.771242465,0.0
89.787953734,0.0
89.804665003,0.0
89.821376272,0.0
89.838087541,0.0
89.854798810,0.0
89.871510079,1.0
89.888221348,0.0
89.904932617,0.0
89.921643886,0.0
89.938355155,0.0
89.955066424,0.0
89.971777693,0.0
89.988488962,1.0
90.005200231,0.0
90.021911500,1.0
90.038622769,0.0
90.055334038,0.0
90.072045307,0.0
90.088756576,0.0
90.105467845,0.0
90.122179114,0.0
90.138890383,1.0
90.155601652,0.0
90.172312921,0.0
90.189024190,2.0
90.205735459,0.0
90.222446727,0.0
90.239157996,0.0
90.255869265,0.0
90.272580534,0.0
90.289291803,1.0
90.306003072,0.0
90.322714341,2.0
90.339425610,0.0
90.356136879,0.0
90.372848148,0.0
90.389559417,2.0
90.406270686,0.0
90.422981955,0.0
90.439693224,1.0
90.456404493,2.0
90.473115762,0.0
90.489827031,2.0
90.506538300,0.0
90.523249569,0.0
90.539960838,0.0
90.556672107,0.0
90.573383376,0.0
90.590094645,1.0
90.606805914,0.0
90.623517183,0.0
90.640228452,0.0
90.656939721,0.0
90.673650990,2.0
90.690362259,0.0
90.707073528,1.0
90.723784797,0.0
90.740496066,1.0
90.757207335,0.0
90.773918604,0.0
90.790629873,0.0
90.807341142,1.0
90.824052411,1.0
90.840763680,1.0
90.857474949,0.0
90.874186218,1.0
90.890897487,0.0
90.907608756,0.0
90.924320025,0.0
90.941031294,0.0
90.957742563,0.0
90.974453832,0.0
90.991165101,0.0
91.007876369,0.0
91.024587638,0.0
91.041298907,1.0
91.058010176,0.0
91.074721445,0.0
91.091432714,0.0
91.108143983,0.0
91.124855252,0.0
91.141566521,0.0
91.158277790,0.0
91.174989059,1.0
91.191700328,1.0
91.208411597,1.0
91.225122866,0.0
91.241834135,0.0
91.258545404,0.0
91.275256673,0.0
91.291967942,0.0
91.308679211,0.0
91.325390480,0.0
91.342101749,0.0
91.358813018,0.0
91.375524287,0.0
91.392235556,0.0
91.408946825,1.0
91.425658094,0.0
91.442369363,0.0
91.459080632,0.0
91.475791901,1.0
91.492503170,1.0
91.509214439,0.0
91.525925708,1.0
91.542636977,1.0
91.559348246,1.0
91.576059515,0.0
91.592770784,0.0
91.609482053,0.0
91.626193322,1.0
91.642904591,0.0
91.659615860,1.0
91.676327129,0.0
91.693038398,0.0
91.709749667,0.0
91.726460936,1.0
91.743172205,0.0
91.759883474,1.0
91.776594743,0.0
91.793306011,1.0
91.810017280,1.0
91.826728549,0.0
91.843439818,0.0
91.860151087,1.0
91.876862356,0.0
91.893573625,0.0
91.910284894,0.0
91.926996163,1.0
91.943707432,2.0
91.960418701,0.0
91.977129970,0.0
91.993841239,0.0
92.010552508,0.0
92.027263777,0.0
92.043975046,0.0
92.060686315,0.0
92.077397584,0.0
92.094108853,0.0
92.110820122,0.0
92.127531391,1.0
92.144242660,0.0
92.160953929,1.0
92.177665198,0.0
92.194376467,0.0
92.211087736,0.0
92.227799005,0.0
92.244510274,0.0
92.261221543,0.0
92.277932812,0.0
92.294644081,1.0
92.311355350,0.0
92.328066619,2.0
92.344777888,0.0
92.361489157,1.0
92.378200426,0.0
92.394911695,0.0
92.411622964,0.0
92.428334233,0.0
92.445045502,1.0
92.461756771,0.0
92.478468040,0.0
92.495179309,0.0
92.511890578,0.0
92.528601847,0.0
92.545313116,1.0
92.562024385,0.0
92.578735653,0.0
92.595446922,0.0
92.612158191,0.0
92.628869460,0.0
92.645580729,0.0
92.662291998,0.0
92.679003267,0.0
92.695714536,0.0
92.712425805,1.0
92.729137074,0.0
92.745848343,0.0
92.762559612,0.0
92.779270881,0.0
92.795982150,0.0
92.812693419,1.0
92.829404688,0.0
92.846115957,1.0
92.862827226,0.0
92.879538495,1.0
92.896249764,0.0
92.912961033,0.0
92.929672302,0.0
92.946383571,0.0
92.963094840,0.0
92.979806109,0.0
92.996517378,1.0
93.013228647,1.0
93.029939916,0.0
93.046651185,0.0
93.063362454,0.0
93.080073723,1.0
93.096784992,1.0
93.113496261,2.0
93.130207530,0.0
93.146918799,0.0
93.163630068,0.0
93.180341337,1.0
93.197052606,0.0
93.213763875,0.0
93.230475144,0.0
93.247186413,0.0
93.263897682,0.0
93.280608951,0.0
93.297320220,0.0
93.314031489,0.0
93.330742758,0.0
93.347454026,0.0
93.364165295,0.0
93.380876564,0.0
93.397587833,1.0
93.414299102,0.0
93.431010371,1.0
93.447721640,0.0
93.464432909,0.0
93.481144178,0.0
93.497855447,0.0
93.514566716,1.0
93.531277985,1.0
93.547989254,0.0
93.564700523,0.0
93.581411792,1.0
93.598123061,0.0
93.614834330,0.0
93.631545599,1.0
93.648256868,0.0
93.664968137,0.0
93.681679406,1.0
93.698390675,0.0
93.715101944,1.0
93.731813213,0.0
93.748524482,1.0
93.765235751,0.0
93.781947020,0.0
93.798658289,0.0
93.815369558,0.0
93.832080827,2.0
93.848792096,0.0
93.865503365,0.0
93.882214634,0.0
93.898925903,0.0
93.915637172,1.0
93.932348441,1.0
93.949059710,0.0
93.965770979,0.0
93.982482248,0.0
93.999193517,0.0
94.015904786,0.0
94.032616055,0.0
94.049327324,0.0
94.066038593,0.0
94.082749862,0.0
94.099461131,0.0
94.116172400,0.0
94.132883668,1.0
94.149594937,4.0
94.166306206,0.0
94.183017475,0.0
94.199728744,1.0
94.216440013,1.0
94.233151282,0.0
94.249862551,1.0
94.266573820,1.0
94.283285089,0.0
94.299996358,0.0
94.316707627,0.0
94.333418896,1.0
94.350130165,0.0
94.366841434,0.0
94.383552703,0.0
94.400263972,0.0
94.416975241,0.0
94.433686510,2.0
94.450397779,1.0
94.467109048,1.0
94.483820317,0.0
94.500531586,0.0
94.517242855,1.0
94.533954124,0.0
94.550665393,0.0
94.567376662,0.0
94.584087931,0.0
94.600799200,1.0
94.617510469,0.0
94.634221738,0.0
94.650933007,1.0
94.667644276,1.0
94.684355545,0.0
94.701066814,0.0
94.717778083,0.0
94.734489352,1.0
94.751200621,0.0
94.767911890,2.0
94.784623159,0.0
94.801334428,3.0
94.818045697,1.0
94.834756966,3.0
94.851468235,2.0
94.868179504,3.0
94.884890773,1.0
94.901602042,7.0
94.918313310,3.0
94.935024579,10.0
94.951735848,6.0
94.968447117,3.0
94.985158386,4.0
95.001869655,6.0
95.018580924,2.0
95.035292193,3.0
95.052003462,5.0
95.068714731,2.0
95.085426000,3.0
95.102137269,0.0
95.118848538,3.0
95.135559807,0.0
95.152271076,0.0
95.168982345,1.0
95.185693614,6.0
95.202404883,2.0
95.219116152,0.0
95.235827421,0.0
95.252538690,2.0
95.269249959,0.0
95.285961228,3.0
95.302672497,1.0
95.319383766,2.0
95.336095035,4.0
95.352806304,2.0
95.369517573,0.0
95.386228842,2.0
95.402940111,0.0
95.419651380,0.0
95.436362649,0.0
95.453073918,1.0
95.469785187,0.0
95.486496456,1.0
95.503207725,0.0
95.519918994,2.0
95.536630263,1.0
95.553341532,0.0
95.570052801,0.0
95.586764070,0.0
95.603475339,0.0
95.620186608,0.0
95.636897877,1.0
95.653609146,0.0
95.670320415,1.0
95.687031684,0.0
95.703742952,0.0
95.720454221,0.0
95.737165490,0.0
95.753876759,0.0
95.770588028,0.0
95.787299297,0.0
95.804010566,0.0
95.820721835,0.0
95.837433104,1.0
95.854144373,0.0
95.870855642,1.0
95.887566911,0.0
95.904278180,0.0
95.920989449,0.0
95.937700718,0.0
95.954411987,1.0
95.971123256,0.0
95.987834525,0.0
96.004545794,0.0
96.021257063,0.0
96.037968332,1.0
96.054679601,1.0
96.071390870,1.0
96.088102139,1.0
96.104813408,1.0
96.121524677,1.0
96.138235946,1.0
96.154947215,0.0
96.171658484,0.0
96.188369753,0.0
96.205081022,0.0
96.221792291,0.0
96.238503560,0.0
96.255214829,0.0
96.271926098,0.0
96.288637367,0.0
96.305348636,1.0
96.322059905,0.0
96.338771174,0.0
96.355482443,0.0
96.372193712,0.0
96.388904981,0.0
96.405616250,1.0
96.422327519,0.0
96.439038788,0.0
96.455750057,0.0
96.472461326,0.0
96.489172594,0.0
96.505883863,0.0
96.522595132,0.0
96.539306401,0.0
96.556017670,0.0
96.572728939,0.0
96.589440208,0.0
96.606151477,0.0
96.622862746,0.0
96.639574015,0.0
96.656285284,0.0
96.672996553,0.0
96.689707822,1.0
96.706419091,1.0
96.723130360,1.0
96.739841629,0.0
96.756552898,0.0
96.773264167,0.0
96.789975436,0.0
96.806686705,0.0
96.823397974,1.0
96.840109243,0.0
96.856820512,1.0
96.873531781,0.0
96.890243050,0.0
96.906954319,0.0
96.923665588,0.0
96.940376857,0.0
96.957088126,0.0
96.973799395,0.0
96.990510664,0.0
97.007221933,0.0
97.023933202,3.0
97.040644471,0.0
97.057355740,0.0
97.074067009,0.0
97.090778278,0.0
97.107489547,0.0
97.124200816,0.0
97.140912085,0.0
97.157623354,1.0
97.174334623,2.0
97.191045892,0.0
97.207757161,1.0
97.224468430,1.0
97.241179699,2.0
97.257890968,1.0
97.274602236,0.0
97.291313505,0.0
97.308024774,0.0
97.324736043,0.0
97.341447312,0.0
97.358158581,0.0
97.374869850,0.0
97.391581119,0.0
97.408292388,0.0
97.425003657,0.0
97.441714926,1.0
97.458426195,0.0
97.475137464,0.0
97.491848733,0.0
97.508560002,0.0
97.525271271,0.0
97.541982540,1.0
97.558693809,1.0
97.575405078,1.0
97.592116347,0.0
97.608827616,0.0
97.625538885,0.0
97.642250154,0.0
97.658961423,2.0
97.675672692,0.0
97.692383961,0.0
97.709095230,0.0
97.725806499,0.0
97.742517768,0.0
97.759229037,0.0
97.775940306,1.0
97.792651575,1.0
97.809362844,0.0
97.826074113,1.0
97.842785382,0.0
97.859496651,0.0
97.876207920,0.0
97.892919189,0.0
97.909630458,1.0
97.926341727,0.0
97.943052996,0.0
97.959764265,0.0
97.976475534,0.0
97.993186803,1.0
98.009898072,1.0
98.026609341,0.0
98.043320609,0.0
98.060031878,0.0
98.076743147,0.0
98.093454416,0.0
98.110165685,0.0
98.126876954,1.0
98.143588223,0.0
98.160299492,0.0
98.177010761,0.0
98.193722030,0.0
98.210433299,0.0
98.227144568,0.0
98.243855837,0.0
98.260567106,0.0
98.277278375,0.0
98.293989644,0.0
98.310700913,0.0
98.327412182,0.0
98.344123451,0.0
98.360834720,0.0
98.377545989,0.0
98.394257258,0.0
98.410968527,0.0
98.427679796,0.0
98.444391065,1.0
98.461102334,1.0
98.477813603,0.0
98.494524872,1.0
98.511236141,0.0
98.527947410,0.0
98.544658679,0.0
98.561369948,0.0
98.578081217,0.0
98.594792486,1.0
98.611503755,1.0
98.628215024,0.0
98.644926293,0.0
98.661637562,0.0
98.678348831,1.0
98.695060100,0.0
98.711771369,0.0
98.728482638,0.0
98.745193907,0.0
98.761905176,0.0
98.778616445,0.0
98.795327714,1.0
98.812038983,0.0
98.828750251,0.0
98.845461520,0.0
98.862172789,0.0
98.878884058,0.0
98.895595327,0.0
98.912306596,1.0
98.929017865,0.0
98.945729134,0.0
98.962440403,1.0
98.979151672,0.0
98.995862941,0.0
99.012574210,0.0
99.029285479,0.0
99.045996748,0.0
99.062708017,0.0
99.079419286,0.0
99.096130555,0.0
99.112841824,1.0
99.129553093,0.0
99.146264362,0.0
99.162975631,2.0
99.179686900,0.0
99.196398169,1.0
99.213109438,0.0
99.229820707,0.0
99.246531976,0.0
99.263243245,0.0
99.279954514,0.0
99.296665783,0.0
99.313377052,0.0
99.330088321,0.0
99.346799590,0.0
99.363510859,0.0
99.380222128,1.0
99.396933397,1.0
99.413644666,0.0
99.430355935,1.0
99.447067204,0.0
99.463778473,0.0
99.480489742,0.0
99.497201011,0.0
99.513912280,1.0
99.530623549,0.0
99.547334818,0.0
99.564046087,0.0
99.580757356,0.0
99.597468625,0.0
99.614179893,0.0
99.630891162,0.0
99.647602431,1.0
99.664313700,0.0
99.681024969,0.0
99.697736238,0.0
99.714447507,0.0
99.731158776,0.0
99.747870045,0.0
99.764581314,0.0
99.781292583,0.0
99.798003852,1.0
99.814715121,1.0
99.831426390,1.0
99.848137659,0.0
99.864848928,0.0
99.881560197,0.0
99.898271466,0.0
99.914982735,0.0
99.931694004,0.0
99.948405273,0.0
99.965116542,0.0
99.981827811,0.0
99.998539080,0.0
